"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240511_004.tif","Page","Page 4","4","ark:/21198/z19c9jrc","ark:/21198/z1cg2bg9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg2bg9"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240525_001.tif","Page","Page 1","1","ark:/21198/z15m8t12","ark:/21198/z17q1kvx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1kvx"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240525_002.tif","Page","Page 2","2","ark:/21198/z15m8t12","ark:/21198/z1419jfb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419jfb"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240525_003.tif","Page","Page 3","3","ark:/21198/z15m8t12","ark:/21198/z1088sqm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088sqm"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240525_004.tif","Page","Page 4","4","ark:/21198/z15m8t12","ark:/21198/z1vh899m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh899m"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240629_001.tif","Page","Page 1","1","ark:/21198/z11v829q","ark:/21198/z1qr7jjf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr7jjf"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240629_002.tif","Page","Page 2","2","ark:/21198/z11v829q","ark:/21198/z1m06st1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06st1"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240629_003.tif","Page","Page 3","3","ark:/21198/z11v829q","ark:/21198/z1g76233","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g76233"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240629_004.tif","Page","Page 4","4","ark:/21198/z11v829q","ark:/21198/z1bg59f8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg59f8"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240714_001.tif","Page","Page 1","1","ark:/21198/z1x37jvs","ark:/21198/z16t382c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t382c"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240714_002.tif","Page","Page 2","2","ark:/21198/z1x37jvs","ark:/21198/z1322hbz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1322hbz"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240714_003.tif","Page","Page 3","3","ark:/21198/z1x37jvs","ark:/21198/z1z920vn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z920vn"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240714_004.tif","Page","Page 4","4","ark:/21198/z1x37jvs","ark:/21198/z1tj182f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj182f"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240714_005.tif","Page","Page 5","5","ark:/21198/z1x37jvs","ark:/21198/z1ps0h98","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps0h98"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240714_006.tif","Page","Page 6","6","ark:/21198/z1x37jvs","ark:/21198/z1k09rn6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09rn6"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240714_007.tif","Page","Page 7","7","ark:/21198/z1x37jvs","ark:/21198/z1f790z9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f790z9"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240714_008.tif","Page","Page 8","8","ark:/21198/z1x37jvs","ark:/21198/z19k6znx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6znx"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240721_001.tif","Page","Page 1","1","ark:/21198/z1sb6t4g","ark:/21198/z15t66z1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t66z1"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240721_002.tif","Page","Page 2","2","ark:/21198/z1sb6t4g","ark:/21198/z1225g6k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1225g6k"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240721_003.tif","Page","Page 3","3","ark:/21198/z1sb6t4g","ark:/21198/z1x94zqw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94zqw"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240721_004.tif","Page","Page 4","4","ark:/21198/z1sb6t4g","ark:/21198/z1sj46z3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj46z3"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240727_001.tif","Page","Page 1","1","ark:/21198/z1np4rr5","ark:/21198/z1ns3g9p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns3g9p"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240727_002.tif","Page","Page 2","2","ark:/21198/z1np4rr5","ark:/21198/z1j12qmq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12qmq"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240727_003.tif","Page","Page 3","3","ark:/21198/z1np4rr5","ark:/21198/z1dc0p88","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0p88"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240727_004.tif","Page","Page 4","4","ark:/21198/z1np4rr5","ark:/21198/z18k9xhj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9xhj"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240810_001.tif","Page","Page 1","1","ark:/21198/z1hx4117","ark:/21198/z14t95tn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t95tn"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240810_002.tif","Page","Page 2","2","ark:/21198/z1hx4117","ark:/21198/z1128f1r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1128f1r"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240810_003.tif","Page","Page 3","3","ark:/21198/z1hx4117","ark:/21198/z1w97xj2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97xj2"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240810_004.tif","Page","Page 4","4","ark:/21198/z1hx4117","ark:/21198/z1rj75v5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj75v5"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240810_005.tif","Page","Page 5","5","ark:/21198/z1hx4117","ark:/21198/z1ms6f6r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms6f6r"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240810_006.tif","Page","Page 6","6","ark:/21198/z1hx4117","ark:/21198/z1h44cv6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h44cv6"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240810_007.tif","Page","Page 7","7","ark:/21198/z1hx4117","ark:/21198/z1cc3n4w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc3n4w"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240810_008.tif","Page","Page 8","8","ark:/21198/z1hx4117","ark:/21198/z17m2wcq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2wcq"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240820_001.tif","Page","Page 1","1","ark:/21198/z1d5387x","ark:/21198/z13v24kg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v24kg"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240820_002.tif","Page","Page 2","2","ark:/21198/z1d5387x","ark:/21198/z1031cv2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1031cv2"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240820_003.tif","Page","Page 3","3","ark:/21198/z1d5387x","ark:/21198/z1vb0wfp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0wfp"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240820_004.tif","Page","Page 4","4","ark:/21198/z1d5387x","ark:/21198/z1qk04pw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk04pw"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240820_005.tif","Page","Page 5","5","ark:/21198/z1d5387x","ark:/21198/z1kw83f7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw83f7"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240820_006.tif","Page","Page 6","6","ark:/21198/z1d5387x","ark:/21198/z1g47br8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g47br8"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240820_007.tif","Page","Page 7","7","ark:/21198/z1d5387x","ark:/21198/z1bc6kzn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc6kzn"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240820_008.tif","Page","Page 8","8","ark:/21198/z1d5387x","ark:/21198/z16m5v6w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5v6w"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240901_001.tif","Page","Page 1","1","ark:/21198/z18d2hjn","ark:/21198/z12v53gj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v53gj"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240901_002.tif","Page","Page 2","2","ark:/21198/z18d2hjn","ark:/21198/z1z34m2g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34m2g"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240901_003.tif","Page","Page 3","3","ark:/21198/z18d2hjn","ark:/21198/z1tb3vbr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3vbr"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240901_004.tif","Page","Page 4","4","ark:/21198/z18d2hjn","ark:/21198/z1pp1t26","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1t26"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240901_005.tif","Page","Page 5","5","ark:/21198/z18d2hjn","ark:/21198/z1jx12bv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx12bv"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240901_006.tif","Page","Page 6","6","ark:/21198/z18d2hjn","ark:/21198/z1f509k0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f509k0"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240901_007.tif","Page","Page 7","7","ark:/21198/z18d2hjn","ark:/21198/z19c9jst","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c9jst"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240901_008.tif","Page","Page 8","8","ark:/21198/z18d2hjn","ark:/21198/z15m8t2h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8t2h"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240908_001.tif","Page","Page 1","1","ark:/21198/z14n1rwt","ark:/21198/z11v82cm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v82cm"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240908_002.tif","Page","Page 2","2","ark:/21198/z14n1rwt","ark:/21198/z1x37jxp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x37jxp"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240908_003.tif","Page","Page 3","3","ark:/21198/z14n1rwt","ark:/21198/z1sf5hk7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5hk7"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240908_004.tif","Page","Page 4","4","ark:/21198/z14n1rwt","ark:/21198/z1np4rt2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4rt2"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240908_005.tif","Page","Page 5","5","ark:/21198/z14n1rwt","ark:/21198/z1hx412p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx412p"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240908_006.tif","Page","Page 6","6","ark:/21198/z14n1rwt","ark:/21198/z1d5388c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d5388c"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240908_007.tif","Page","Page 7","7","ark:/21198/z14n1rwt","ark:/21198/z18d2hk3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d2hk3"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240908_008.tif","Page","Page 8","8","ark:/21198/z14n1rwt","ark:/21198/z14n1rzq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1rzq"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240915_001.tif","Page","Page 1","1","ark:/21198/z10w114f","ark:/21198/z10w116b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w116b"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240915_002.tif","Page","Page 2","2","ark:/21198/z10w114f","ark:/21198/z1w6975k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w6975k"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240915_003.tif","Page","Page 3","3","ark:/21198/z10w114f","ark:/21198/z1rf8gg9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf8gg9"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240915_004.tif","Page","Page 4","4","ark:/21198/z10w114f","ark:/21198/z1mp7qpp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7qpp"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240915_005.tif","Page","Page 5","5","ark:/21198/z10w114f","ark:/21198/z1gx6zxh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6zxh"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240915_006.tif","Page","Page 6","6","ark:/21198/z10w114f","ark:/21198/z1c5676w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c5676w"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240915_007.tif","Page","Page 7","7","ark:/21198/z10w114f","ark:/21198/z17d5gkh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d5gkh"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240915_008.tif","Page","Page 8","8","ark:/21198/z10w114f","ark:/21198/z13r3f72","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r3f72"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240922_001.tif","Page","Page 1","1","ark:/21198/z1w40hqz","ark:/21198/z1002pj3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002pj3"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240922_002.tif","Page","Page 2","2","ark:/21198/z1w40hqz","ark:/21198/z1v72626","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v72626"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240922_003.tif","Page","Page 3","3","ark:/21198/z1w40hqz","ark:/21198/z1qg1f91","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg1f91"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240922_004.tif","Page","Page 4","4","ark:/21198/z1w40hqz","ark:/21198/z1kq0phd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0phd"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240922_005.tif","Page","Page 5","5","ark:/21198/z1w40hqz","ark:/21198/z1fx9xv1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9xv1"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19240922_006.tif","Page","Page 6","6","ark:/21198/z1w40hqz","ark:/21198/z1b5965v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b5965v"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241006_001.tif","Page","Page 1","1","ark:/21198/z1rf8gdd","ark:/21198/z16h74sj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h74sj"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241006_002.tif","Page","Page 2","2","ark:/21198/z1rf8gdd","ark:/21198/z12r6d3p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r6d3p"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241006_003.tif","Page","Page 3","3","ark:/21198/z1rf8gdd","ark:/21198/z1z05wkv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05wkv"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241006_004.tif","Page","Page 4","4","ark:/21198/z1rf8gdd","ark:/21198/z1t754vh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t754vh"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241006_005.tif","Page","Page 5","5","ark:/21198/z1rf8gdd","ark:/21198/z1pg4d29","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg4d29"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241006_006.tif","Page","Page 6","6","ark:/21198/z1rf8gdd","ark:/21198/z1jq3nc1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3nc1"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241006_007.tif","Page","Page 7","7","ark:/21198/z1rf8gdd","ark:/21198/z1dz2wrn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2wrn"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241006_008.tif","Page","Page 8","8","ark:/21198/z1rf8gdd","ark:/21198/z1990vdh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990vdh"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241006_009.tif","Page","Page 9","9","ark:/21198/z1rf8gdd","ark:/21198/z15j03p5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j03p5"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241006_010.tif","Page","Page 10","10","ark:/21198/z1rf8gdd","ark:/21198/z11r9bzw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r9bzw"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241006_011.tif","Page","Page 11","11","ark:/21198/z1rf8gdd","ark:/21198/z1x08vfg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08vfg"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241006_012.tif","Page","Page 12","12","ark:/21198/z1rf8gdd","ark:/21198/z1s783pp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s783pp"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241014_001.tif","Page","Page 1","1","ark:/21198/z1mp7qn7","ark:/21198/z1ng7c18","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng7c18"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241014_002.tif","Page","Page 2","2","ark:/21198/z1mp7qn7","ark:/21198/z1hq6mcf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6mcf"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241014_003.tif","Page","Page 3","3","ark:/21198/z1mp7qn7","ark:/21198/z1d24k19","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d24k19"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241014_004.tif","Page","Page 4","4","ark:/21198/z1mp7qn7","ark:/21198/z1893tb1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893tb1"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241104_001.tif","Page","Page 1","1","ark:/21198/z1gx6zw2","ark:/21198/z14j32k7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j32k7"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241104_002.tif","Page","Page 2","2","ark:/21198/z1gx6zw2","ark:/21198/z10s29t2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s29t2"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241104_003.tif","Page","Page 3","3","ark:/21198/z1gx6zw2","ark:/21198/z1w11t86","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11t86"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241104_004.tif","Page","Page 4","4","ark:/21198/z1gx6zw2","ark:/21198/z1r812mr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r812mr"
