File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_029.tif,Page,Page 29,29,ark:/21198/z1qr71c0,ark:/21198/z19c9395,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c9395
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_030.tif,Page,Page 30,30,ark:/21198/z1qr71c0,ark:/21198/z15q7205,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q7205
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_031.tif,Page,Page 31,31,ark:/21198/z1qr71c0,ark:/21198/z11z699w,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z699w
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_032.tif,Page,Page 32,32,ark:/21198/z1qr71c0,ark:/21198/z1x65svz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x65svz
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_033.tif,Page,Page 33,33,ark:/21198/z1qr71c0,ark:/21198/z1sf5241,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5241
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_034.tif,Page,Page 34,34,ark:/21198/z1qr71c0,ark:/21198/z1np49bd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np49bd
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_035.tif,Page,Page 35,35,ark:/21198/z1qr71c0,ark:/21198/z1hx3jjs,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3jjs
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_036.tif,Page,Page 36,36,ark:/21198/z1qr71c0,ark:/21198/z1d52stc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d52stc
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_037.tif,Page,Page 37,37,ark:/21198/z1qr71c0,ark:/21198/z18h0rmq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h0rmq
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_038.tif,Page,Page 38,38,ark:/21198/z1qr71c0,ark:/21198/z14r00wc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r00wc
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_039.tif,Page,Page 39,39,ark:/21198/z1qr71c0,ark:/21198/z10z987d,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z987d
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_040.tif,Page,Page 40,40,ark:/21198/z1qr71c0,ark:/21198/z1w68rqk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w68rqk
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_041.tif,Page,Page 41,41,ark:/21198/z1qr71c0,ark:/21198/z1rf810n,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf810n
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_042.tif,Page,Page 42,42,ark:/21198/z1qr71c0,ark:/21198/z1mp785k,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp785k
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_043.tif,Page,Page 43,43,ark:/21198/z1qr71c0,ark:/21198/z1gx6hfv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6hfv
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_044.tif,Page,Page 44,44,ark:/21198/z1qr71c0,ark:/21198/z1c84g62,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84g62
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_045.tif,Page,Page 45,45,ark:/21198/z1qr71c0,ark:/21198/z17h3qgb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h3qgb
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_046.tif,Page,Page 46,46,ark:/21198/z1qr71c0,ark:/21198/z13r2zs2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2zs2
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_047.tif,Page,Page 47,47,ark:/21198/z1qr71c0,ark:/21198/z100272f,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz100272f
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_048.tif,Page,Page 48,48,ark:/21198/z1qr71c0,ark:/21198/z1v71qhv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v71qhv
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191603_049.tif,Page,Page 49,49,ark:/21198/z1qr71c0,ark:/21198/z1qg0zs4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg0zs4
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_001.tif,Page,Page 1,1,ark:/21198/z1m068qg,ark:/21198/z1kq0726,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0726
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_002.tif,Page,Page 2,2,ark:/21198/z1m068qg,ark:/21198/z1g185pn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g185pn
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_003.tif,Page,Page 3,3,ark:/21198/z1m068qg,ark:/21198/z1b87f17,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87f17
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_004.tif,Page,Page 4,4,ark:/21198/z1m068qg,ark:/21198/z16h6pbz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h6pbz
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_005.tif,Page,Page 5,5,ark:/21198/z1m068qg,ark:/21198/z12r5xm7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r5xm7
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_006.tif,Page,Page 6,6,ark:/21198/z1m068qg,ark:/21198/z1z05f2r,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05f2r
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_007.tif,Page,Page 7,7,ark:/21198/z1m068qg,ark:/21198/z1t74pb1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t74pb1
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_008.tif,Page,Page 8,8,ark:/21198/z1m068qg,ark:/21198/z1pg3xm9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg3xm9
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_009.tif,Page,Page 9,9,ark:/21198/z1m068qg,ark:/21198/z1jt1w99,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt1w99
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_010.tif,Page,Page 10,10,ark:/21198/z1m068qg,ark:/21198/z1f214mq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f214mq
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_011.tif,Page,Page 11,11,ark:/21198/z1m068qg,ark:/21198/z1990czw,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990czw
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_012.tif,Page,Page 12,12,ark:/21198/z1m068qg,ark:/21198/z15h9n6k,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15h9n6k
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_013.tif,Page,Page 13,13,ark:/21198/z1m068qg,ark:/21198/z11r8wgv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8wgv
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_014.tif,Page,Page 14,14,ark:/21198/z1m068qg,ark:/21198/z1x08czd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08czd
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_015.tif,Page,Page 15,15,ark:/21198/z1m068qg,ark:/21198/z1sb6bnd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb6bnd
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_016.tif,Page,Page 16,16,ark:/21198/z1m068qg,ark:/21198/z1nk5kxp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk5kxp
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_017.tif,Page,Page 17,17,ark:/21198/z1m068qg,ark:/21198/z1ht4v88,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht4v88
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_018.tif,Page,Page 18,18,ark:/21198/z1m068qg,ark:/21198/z1d243kp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d243kp
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_019.tif,Page,Page 19,19,ark:/21198/z1m068qg,ark:/21198/z1893bvz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893bvz
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_020.tif,Page,Page 20,20,ark:/21198/z1m068qg,ark:/21198/z14j2m2r,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j2m2r
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_021.tif,Page,Page 21,21,ark:/21198/z1m068qg,ark:/21198/z10s1vb1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s1vb1
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_022.tif,Page,Page 22,22,ark:/21198/z1m068qg,ark:/21198/z1w40279,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w40279
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_023.tif,Page,Page 23,23,ark:/21198/z1m068qg,ark:/21198/z1rb99gk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb99gk
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_024.tif,Page,Page 24,24,ark:/21198/z1m068qg,ark:/21198/z1mk8jtr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk8jtr
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_025.tif,Page,Page 25,25,ark:/21198/z1m068qg,ark:/21198/z1gt7t4w,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt7t4w
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_026.tif,Page,Page 26,26,ark:/21198/z1m068qg,ark:/21198/z1c272dv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c272dv
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_027.tif,Page,Page 27,27,ark:/21198/z1m068qg,ark:/21198/z17969m7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17969m7
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_028.tif,Page,Page 28,28,ark:/21198/z1m068qg,ark:/21198/z13j5jwh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j5jwh
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_029.tif,Page,Page 29,29,ark:/21198/z1m068qg,ark:/21198/z1zw3rv0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw3rv0
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_030.tif,Page,Page 30,30,ark:/21198/z1m068qg,ark:/21198/z1v4314c,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v4314c
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_031.tif,Page,Page 31,31,ark:/21198/z1m068qg,ark:/21198/z1qc28f3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc28f3
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_032.tif,Page,Page 32,32,ark:/21198/z1m068qg,ark:/21198/z1km1hs8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km1hs8
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_033.tif,Page,Page 33,33,ark:/21198/z1m068qg,ark:/21198/z1fv0s02,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv0s02
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_034.tif,Page,Page 34,34,ark:/21198/z1m068qg,ark:/21198/z1b3017k,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b3017k
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_035.tif,Page,Page 35,35,ark:/21198/z1m068qg,ark:/21198/z16998gv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16998gv
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_036.tif,Page,Page 36,36,ark:/21198/z1m068qg,ark:/21198/z12n7769,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n7769
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_037.tif,Page,Page 37,37,ark:/21198/z1m068qg,ark:/21198/z1xw6qqm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6qqm
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_038.tif,Page,Page 38,38,ark:/21198/z1m068qg,ark:/21198/z1t4601f,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t4601f
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_039.tif,Page,Page 39,39,ark:/21198/z1m068qg,ark:/21198/z1pc57b5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc57b5
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_040.tif,Page,Page 40,40,ark:/21198/z1m068qg,ark:/21198/z1jm4gmf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4gmf
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_041.tif,Page,Page 41,41,ark:/21198/z1m068qg,ark:/21198/z1dv3qtt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv3qtt
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_042.tif,Page,Page 42,42,ark:/21198/z1m068qg,ark:/21198/z1933036,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1933036
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_043.tif,Page,Page 43,43,ark:/21198/z1m068qg,ark:/21198/z15f0xsd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f0xsd
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_044.tif,Page,Page 44,44,ark:/21198/z1m068qg,ark:/21198/z11p0611,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p0611
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_045.tif,Page,Page 45,45,ark:/21198/z1m068qg,ark:/21198/z1ww9pmp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9pmp
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_046.tif,Page,Page 46,46,ark:/21198/z1m068qg,ark:/21198/z1s48xxq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48xxq
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_047.tif,Page,Page 47,47,ark:/21198/z1m068qg,ark:/21198/z1nc865b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc865b
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_048.tif,Page,Page 48,48,ark:/21198/z1m068qg,ark:/21198/z1hm7fb8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7fb8
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191604_049.tif,Page,Page 49,49,ark:/21198/z1m068qg,ark:/21198/z1cv6pmj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv6pmj
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_001.tif,Page,Page 1,1,ark:/21198/z1g75j1m,ark:/21198/z1864ncr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1864ncr
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_002.tif,Page,Page 2,2,ark:/21198/z1g75j1m,ark:/21198/z14f3wn1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3wn1
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_003.tif,Page,Page 3,3,ark:/21198/z1g75j1m,ark:/21198/z10p34z4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p34z4
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_004.tif,Page,Page 4,4,ark:/21198/z1g75j1m,ark:/21198/z1vx2nh9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2nh9
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_005.tif,Page,Page 5,5,ark:/21198/z1g75j1m,ark:/21198/z1r51wq0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51wq0
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_006.tif,Page,Page 6,6,ark:/21198/z1g75j1m,ark:/21198/z1md14z6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md14z6
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_007.tif,Page,Page 7,7,ark:/21198/z1g75j1m,ark:/21198/z1gn0d6f,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0d6f
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_008.tif,Page,Page 8,8,ark:/21198/z1g75j1m,ark:/21198/z1bz8bzc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8bzc
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_009.tif,Page,Page 9,9,ark:/21198/z1g75j1m,ark:/21198/z1767m7c,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1767m7c
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_010.tif,Page,Page 10,10,ark:/21198/z1g75j1m,ark:/21198/z13f6vkj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f6vkj
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_011.tif,Page,Page 11,11,ark:/21198/z1g75j1m,ark:/21198/z1zp6c26,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6c26
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_012.tif,Page,Page 12,12,ark:/21198/z1g75j1m,ark:/21198/z1tx5mbg,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5mbg
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_013.tif,Page,Page 13,13,ark:/21198/z1g75j1m,ark:/21198/z1q54vj5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q54vj5
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_014.tif,Page,Page 14,14,ark:/21198/z1g75j1m,ark:/21198/z1kd43tt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd43tt
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_015.tif,Page,Page 15,15,ark:/21198/z1g75j1m,ark:/21198/z1fr22ht,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr22ht
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_016.tif,Page,Page 16,16,ark:/21198/z1g75j1m,ark:/21198/z1b019sd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b019sd
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_017.tif,Page,Page 17,17,ark:/21198/z1g75j1m,ark:/21198/z1670k40,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1670k40
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_018.tif,Page,Page 18,18,ark:/21198/z1g75j1m,ark:/21198/z12f9tdq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12f9tdq
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_019.tif,Page,Page 19,19,ark:/21198/z1g75j1m,ark:/21198/z1xp99wz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp99wz
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_020.tif,Page,Page 20,20,ark:/21198/z1g75j1m,ark:/21198/z1sx8k46,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx8k46
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_021.tif,Page,Page 21,21,ark:/21198/z1g75j1m,ark:/21198/z1p57tds,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57tds
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_022.tif,Page,Page 22,22,ark:/21198/z1g75j1m,ark:/21198/z1jh5s3s,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh5s3s
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_023.tif,Page,Page 23,23,ark:/21198/z1g75j1m,ark:/21198/z1dr51dw,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr51dw
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_024.tif,Page,Page 24,24,ark:/21198/z1g75j1m,ark:/21198/z19048qx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19048qx
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_025.tif,Page,Page 25,25,ark:/21198/z1g75j1m,ark:/21198/z1573j0m,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573j0m
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_026.tif,Page,Page 26,26,ark:/21198/z1g75j1m,ark:/21198/z11g2s60,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g2s60
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_027.tif,Page,Page 27,27,ark:/21198/z1g75j1m,ark:/21198/z1wq28qp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq28qp
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_028.tif,Page,Page 28,28,ark:/21198/z1g75j1m,ark:/21198/z1s207ff,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s207ff
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_029.tif,Page,Page 29,29,ark:/21198/z1g75j1m,ark:/21198/z1n89gpq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n89gpq
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_030.tif,Page,Page 30,30,ark:/21198/z1g75j1m,ark:/21198/z1hh8r0v,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh8r0v
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_031.tif,Page,Page 31,31,ark:/21198/z1g75j1m,ark:/21198/z1cr80bd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr80bd
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_032.tif,Page,Page 32,32,ark:/21198/z1g75j1m,ark:/21198/z18077m0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18077m0
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_033.tif,Page,Page 33,33,ark:/21198/z1g75j1m,ark:/21198/z1476gvt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476gvt
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_034.tif,Page,Page 34,34,ark:/21198/z1g75j1m,ark:/21198/z10g5r32,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g5r32
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_035.tif,Page,Page 35,35,ark:/21198/z1g75j1m,ark:/21198/z1vt3z13,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt3z13
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_036.tif,Page,Page 36,36,ark:/21198/z1g75j1m,ark:/21198/z1r23692,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23692
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_037.tif,Page,Page 37,37,ark:/21198/z1g75j1m,ark:/21198/z1m92fkb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92fkb
Masters/othermasters/DEPsocial/batch02/images/1916/ohch_social_191605_038.tif,Page,Page 38,38,ark:/21198/z1g75j1m,ark:/21198/z1gj1pxh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj1pxh
