"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Subject","Type.typeOfResource","Type.genre","Name.subject","Rights.copyrightStatus","Rights.rightsHolderContact","Coverage.geographic","Name.fashionDesigner","Name.photographer","Name.repository","Name.artist","Name.architect","Name.compiler","Rights.countryCreation","Rights.servicesContact","Language","Relation.hasVersion","Rights.permission","Publisher.publisherName","Relation.isPartOf","Illustrator","Alternate Identifier.local","Title","Description.caption","Date.creation","Format.extent","Format.medium","Format.dimensions","Date.normalized","Description.longitude","Description.latitude","Description.note","Description.adminnote","Description.contents","Description.abstract","Description.fundingNote","Opac url","Finding Aid URL","Alternate Identifier.oclc","License","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Los Angeles Times Photographic Archive","ark:/21198/zz001608nw","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz001608nw-1-master.tif","","","","Lawyers--California--Los Angeles|~|Divorce suits--California--Los Angeles County|~|Motion picture actors and actresses--Press coverage--California--Los Angeles|~|People|~|Legal","still image","news photographs","Payton, Barbara","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2825","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b151_75717","Barbara Payton with Attorney Milton Golden at Los Angeles Court House during alimony battle with Franchot Tone, Los Angeles, 1952","ALIMONY BATTLE - Actress Barbara Payton, shown with Atty. Milton M. Golden, failed to reach settlement with husband, Franchot Tone, but it may be close.","May 6, 1952","1 photograph","b&w negative","10 x 12 cm","1952-05-06","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001608nw","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz001608nw/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00161811","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00161811-1-master.tif","","","","Motion picture actors and actresses--Press coverage--California--Los Angeles|~|Police stations--California--Los Angeles County|~|Victims of crimes--California--Los Angeles County|~|People","still image","news photographs","Payton, Barbara","copyrighted","The Regents of the University of California","Hollywood (Los Angeles, Calif.)","","Hackley, Gene","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2824","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b487_215965-a","Barbara Payton at Hollywood Police Station, bruised and scarred, refuses to file complaint, 1962.","","July 21, 1962","1 photograph","b&w negative","6 x 6.5 cm","1962-07-21","","","Los Angeles Mirror Reporter's Note: ""barbara payton, 35, shows up at hollywood police station with bruises and scars, but refuses to sign compliant.""","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00161811","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00161811/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz001619g7","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz001619g7-1-master.tif","","","","Motion picture actors and actresses--Press coverage--California--Los Angeles|~|Police stations--California--Los Angeles County|~|Victims of crimes--California--Los Angeles County|~|People|~|Legal","still image","news photographs","Payton, Barbara","copyrighted","The Regents of the University of California","Hollywood (Los Angeles, Calif.)","","Hackley, Gene","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2823","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b487_215965-b","Barbara Payton at Hollywood Police Station, bruised and scarred, refuses to file complaint, 1962.","","July 21, 1962","1 photograph","b&w negative","6 x 6.5 cm","1962-07-21","","","Los Angeles Mirror Reporter's Note:  'barbara payton, 35, shows up at hollywood police station with bruises and scars but refuses to sign report or identify assailants, claiming she doesn't know them. ""I don't want the publicity,"" she said. with her is her current common-law husband, robert a. sherry. police said he had served time once on a forgery conviction.""","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001619g7","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz001619g7/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00161c3h","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00161c3h-1-master.tif","","","","Motion picture actors and actresses--Press coverage--California--Los Angeles|~|Trials (Murder) $z California $z Los Angeles|~|Courtrooms--California--Los Angeles|~|People|~|Legal","still image","news photographs","Payton, Barbara","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2822","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b111_67470","Barbara Payton testifies for Stanley Adams regarding the murder of Abraham Davidian, Los Angeles, 1950","TESTIFIES - Actress Barbara Payton recalls dinner in her apartment last Feb 28.","November 30, 1950","1 photograph","b&w negative","10 x 12 cm","1950-11-30","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00161c3h","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00161c3h/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00161cp9","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00161cp9-1-master.tif","","","","Prayer|~|Eviction|~|Cults--California--Ventura County|~|Lifestyle|~|Religion","still image","news photographs","","copyrighted","The Regents of the University of California","Ventura County (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2821","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b219_89292","Brother Paul leads Fountain of the World members in prayer, 1954.","BEFORE THE EXODUS - Brother Paul, foreground, spiritual leader of the WKFL Fountain of the World religious cultists ordered to vacate their Box Canyon colony site, leads his group in prayer before the move.  Brother Paul said the cult owed $2600 in rent on the site.","October 7, 1954","1 photograph","b&w negative","10 x 12 cm","1954-10-07","-118.599472045898","34.2328093094128","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00161cp9","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00161cp9/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00161h9j","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00161h9j-1-master.tif","","","","Motion picture actors and actresses--Press coverage--California--Los Angeles|~|Trials (Fraud) $z California $z Los Angeles|~|People|~|Legal","still image","news photographs","Payton, Barbara","copyrighted","The Regents of the University of California","Los Angeles (Calif.)|~|Civic Center (Los Angeles, Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2820","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b261_96552-2","Barbara Payton and husband George A. Provas in court after Payton was convicted of check fraud, Los Angeles, 1955","","December 28, 1955","1 photograph","b&w negative","6 x 6.5 cm","1955-12-28","","","Caption: SENTENCED - Barbara Payton, who must pay $100 fine or go to jail.|~|Image that appears with caption in print is b261_96552-3.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00161h9j","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00161h9j/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00162dp7","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00162dp7-1-master.tif","","","","Motion picture actors and actresses--Press coverage--California--Los Angeles|~|Trials (Fraud) $z California $z Los Angeles|~|People|~|Legal","still image","news photographs","Payton, Barbara","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2819","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b261_96552-3","Barbara Payton and husband George A. Provas in court after Payton was convicted of check fraud, Los Angeles, 1955","SENTENCED - Barbara Payton, who must pay $100 fine or go to jail.","December 28, 1955","1 photograph","b&w negative","6 x 6.5 cm","1955-12-28","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00162dp7","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00162dp7/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00162gsr","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00162gsr-1-master.tif","","","","Awards|~|Awards $z California $z Los Angeles|~|Pulitzer Prizes|~|Medals|~|Media","still image","news photographs","","copyrighted","The Regents of the University of California","","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2818","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b435_204673","Pulitzer Prize Medal awarded to the Los Angeles Times, 1941","","1941","1 photograph","b&w negative","10 x 12 cm","1941","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00162gsr","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00162gsr/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00162rsm","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00162rsm-1-master.tif","","","","Housing developments--California--Los Angeles County|~|Family--California--Los Angeles|~|African American families--California--Los Angeles County|~|Economy|~|People","still image","news photographs","","copyrighted","The Regents of the University of California","Watts (Los Angeles, Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2817","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b491_216654-a","Peola Denham works on family budget with wife, Fannie, and son, Charles, 1962.","MIGRANTS FROM DIXIE - Peola Denham, father of 10, works on family budget in housing project home at Jordan Downs, Watts, as wife, Fannie, holds baby Charles.  The Denhams had their way paid to Los Angeles by White Citizens Council of Louisiana.","September 17, 1962","1 photograph","b&w negative","6 x 6.5 cm","1962-09-17","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00162rsm","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00162rsm/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz00162rt4","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz00162rt4-1-master.tif","","","","Award presentations $z California $z Los Angeles|~|Banks and banking--California--Los Angeles County|~|Journalists--United States|~|Executives--United States|~|People|~|Business","still image","news photographs","Giannini, Lawrence Mario","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2816","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b87_32473","L.M. Giannini, president of Bank of America receives Financial Writers' Association Award, Los Angeles, 1950.","HONORED - L.M. Giannini, president of Bank of America, left, receives scroll from J.W. Ward, Financial Writers' president.","February 2, 1950","1 photograph","b&w negative","10 x 12 cm","1950-02-02","-118.251114785671","34.0452433733501","","","L.M. Giannini, president of Bank of America receives Financial Writers' Association Award, scroll from J.W. Ward, Financial Writers' president, as chairman of the board of directors of the bank, A.J. Gock, watches, 1950.","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00162rt4","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz00162rt4/manifest"
