File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00120_DC01M_002.tif,Page,Negative,2,ark:/21198/z18d1pc3,ark:/21198/z1w68h99,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w68h99
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00121_DC01M_001.tif,Page,Positive,1,ark:/21198/z14q9n2j,ark:/21198/z1rf7rj4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf7rj4
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00121_DC01M_002.tif,Page,Negative,2,ark:/21198/z14q9n2j,ark:/21198/z1mp70qf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp70qf
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00122_DC01M_001.tif,Page,Positive,1,ark:/21198/z10z8wf5,ark:/21198/z1gx681k,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx681k
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00122_DC01M_002.tif,Page,Negative,2,ark:/21198/z10z8wf5,ark:/21198/z1c846sc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c846sc
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00123_DC01M_001.tif,Page,Positive,1,ark:/21198/z1w68cz5,ark:/21198/z17h3g3h,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h3g3h
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00123_DC01M_002.tif,Page,Negative,2,ark:/21198/z1w68cz5,ark:/21198/z13r2qd7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2qd7
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00124_DC01M_001.tif,Page,Positive,1,ark:/21198/z1rf7n6d,ark:/21198/z1001zpt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1001zpt
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00124_DC01M_002.tif,Page,Negative,2,ark:/21198/z1rf7n6d,ark:/21198/z1v71g41,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v71g41
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00125_DC01M_001.tif,Page,Positive,1,ark:/21198/z1mp6wcb,ark:/21198/z1qg0qcv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg0qcv
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00125_DC01M_002.tif,Page,Negative,2,ark:/21198/z1mp6wcb,ark:/21198/z1kp9znk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9znk
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00126_DC01M_001.tif,Page,Positive,1,ark:/21198/z1gx64n0,ark:/21198/z1g17x9f,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17x9f
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00126_DC01M_002.tif,Page,Negative,2,ark:/21198/z1gx64n0,ark:/21198/z1b875n0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b875n0
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00127_DC01M_001.tif,Page,Positive,1,ark:/21198/z1c55d0w,ark:/21198/z16h6dzq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h6dzq
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00127_DC01M_002.tif,Page,Negative,2,ark:/21198/z1c55d0w,ark:/21198/z12r5p7d,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r5p7d
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00128_DC01M_001.tif,Page,Positive,1,ark:/21198/z17h3bn1,ark:/21198/z1z055n2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z055n2
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00128_DC01M_002.tif,Page,Negative,2,ark:/21198/z17h3bn1,ark:/21198/z1t74dww,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t74dww
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00129_DC01M_001.tif,Page,Positive,1,ark:/21198/z13r2m0m,ark:/21198/z1pg3p61,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg3p61
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00129_DC01M_002.tif,Page,Negative,2,ark:/21198/z13r2m0m,ark:/21198/z1jt1mwm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt1mwm
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00130_DC01M_001.tif,Page,Positive,1,ark:/21198/z1001v9n,ark:/21198/z1f20w62,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f20w62
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00130_DC01M_002.tif,Page,Negative,2,ark:/21198/z1001v9n,ark:/21198/z19904jm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19904jm
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00131_DC01M_001.tif,Page,Positive,1,ark:/21198/z1v71brf,ark:/21198/z15h9csw,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15h9csw
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00131_DC01M_002.tif,Page,Negative,2,ark:/21198/z1v71brf,ark:/21198/z11r8n14,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8n14
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00132_DC01M_001.tif,Page,Positive,1,ark:/21198/z1qg0m0p,ark:/21198/z1x084g7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x084g7
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00132_DC01M_002.tif,Page,Negative,2,ark:/21198/z1qg0m0p,ark:/21198/z1s77csz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s77csz
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00133_DC01M_001.tif,Page,Positive,1,ark:/21198/z1kp9v7z,ark:/21198/z1nk5bhd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk5bhd
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00133_DC01M_002.tif,Page,Negative,2,ark:/21198/z1kp9v7z,ark:/21198/z1ht4kvk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht4kvk
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00134_DC01M_001.tif,Page,Positive,1,ark:/21198/z1fx93mz,ark:/21198/z1d23v51,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d23v51
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00134_DC01M_002.tif,Page,Negative,2,ark:/21198/z1fx93mz,ark:/21198/z18933fp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18933fp
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00135_DC01M_001.tif,Page,Positive,1,ark:/21198/z1b8727c,ark:/21198/z14j2bmm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j2bmm
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00135_DC01M_002.tif,Page,Negative,2,ark:/21198/z1b8727c,ark:/21198/z10s1kww,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s1kww
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00136_DC01M_001.tif,Page,Positive,1,ark:/21198/z16h69kj,ark:/21198/z1w113fr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w113fr
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00136_DC01M_002.tif,Page,Negative,2,ark:/21198/z16h69kj,ark:/21198/z1rb9229,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9229
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00137_DC01M_001.tif,Page,Positive,1,ark:/21198/z12r5jvt,ark:/21198/z1mk89dg,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk89dg
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00137_DC01M_002.tif,Page,Negative,2,ark:/21198/z12r5jvt,ark:/21198/z1gt7jq6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt7jq6
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00138_DC01M_001.tif,Page,Positive,1,ark:/21198/z1z0528w,ark:/21198/z1c26t06,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26t06
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00138_DC01M_002.tif,Page,Negative,2,ark:/21198/z1z0528w,ark:/21198/z179625h,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179625h
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00139_DC01M_001.tif,Page,Positive,1,ark:/21198/z1t749hq,ark:/21198/z13j59fs,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j59fs
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00139_DC01M_002.tif,Page,Negative,2,ark:/21198/z1t749hq,ark:/21198/z1zs4t1d,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs4t1d
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00140_DC01M_001.tif,Page,Positive,1,ark:/21198/z1pg3js0,ark:/21198/z1v42rnd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v42rnd
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00140_DC01M_002.tif,Page,Negative,2,ark:/21198/z1pg3js0,ark:/21198/z1qc210c,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc210c
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00141_DC01M_001.tif,Page,Positive,1,ark:/21198/z1jq2t4k,ark:/21198/z1km18bj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km18bj
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00141_DC01M_002.tif,Page,Negative,2,ark:/21198/z1jq2t4k,ark:/21198/z1fv0hjx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv0hjx
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00142_DC01M_001.tif,Page,Positive,1,ark:/21198/z1f20rtg,ark:/21198/z1b29rsh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b29rsh
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00142_DC01M_002.tif,Page,Negative,2,ark:/21198/z1f20rtg,ark:/21198/z169912k,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz169912k
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00143_DC01M_001.tif,Page,Positive,1,ark:/21198/z199016w,ark:/21198/z12n6zrs,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n6zrs
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00143_DC01M_002.tif,Page,Negative,2,ark:/21198/z199016w,ark:/21198/z1xw6g9b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6g9b
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00144_DC01M_001.tif,Page,Positive,1,ark:/21198/z15h98f5,ark:/21198/z1t45qnt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45qnt
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00144_DC01M_002.tif,Page,Negative,2,ark:/21198/z15h98f5,ark:/21198/z1pc4zzj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4zzj
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00145_DC01M_001.tif,Page,Positive,1,ark:/21198/z11r8hp0,ark:/21198/z1jm477m,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm477m
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00145_DC01M_002.tif,Page,Negative,2,ark:/21198/z11r8hp0,ark:/21198/z1dv3gdj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv3gdj
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00146_DC01M_001.tif,Page,Positive,1,ark:/21198/z1x0814h,ark:/21198/z1932qp4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1932qp4
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00146_DC01M_002.tif,Page,Negative,2,ark:/21198/z1x0814h,ark:/21198/z15f0pbp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f0pbp
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00147_DC01M_001.tif,Page,Positive,1,ark:/21198/z1s778ds,ark:/21198/z11n9xmd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11n9xmd
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00147_DC01M_002.tif,Page,Negative,2,ark:/21198/z1s778ds,ark:/21198/z1ww9f7v,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9f7v
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00148_DC01M_001.tif,Page,Positive,1,ark:/21198/z1ng6hsd,ark:/21198/z1s48pjw,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48pjw
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00148_DC01M_002.tif,Page,Negative,2,ark:/21198/z1ng6hsd,ark:/21198/z1nc7xsq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc7xsq
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00149_DC01M_001.tif,Page,Positive,1,ark:/21198/z1ht4gfz,ark:/21198/z1hm75z1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm75z1
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00149_DC01M_002.tif,Page,Negative,2,ark:/21198/z1ht4gfz,ark:/21198/z1cv6f7q,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv6f7q
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00150_DC01M_001.tif,Page,Positive,1,ark:/21198/z1d23qsf,ark:/21198/z1864cxm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1864cxm
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00150_DC01M_002.tif,Page,Negative,2,ark:/21198/z1d23qsf,ark:/21198/z14f3n7r,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3n7r
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00151_DC01M_001.tif,Page,Positive,1,ark:/21198/z189302h,ark:/21198/z10p2wjg,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p2wjg
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00151_DC01M_002.tif,Page,Negative,2,ark:/21198/z189302h,ark:/21198/z1vx2d31,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2d31
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00152_DC01M_001.tif,Page,Positive,1,ark:/21198/z14j277f,ark:/21198/z1r51n9q,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51n9q
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00152_DC01M_002.tif,Page,Negative,2,ark:/21198/z14j277f,ark:/21198/z1md0wh3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0wh3
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00153_DC01M_001.tif,Page,Positive,1,ark:/21198/z10s1gg8,ark:/21198/z1gn04sr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn04sr
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00153_DC01M_002.tif,Page,Negative,2,ark:/21198/z10s1gg8,ark:/21198/z1bz83j3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz83j3
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00154_DC01M_001.tif,Page,Positive,1,ark:/21198/z1w1100p,ark:/21198/z1767bv4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1767bv4
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00154_DC01M_002.tif,Page,Negative,2,ark:/21198/z1w1100p,ark:/21198/z13f6m6q,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f6m6q
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00155_DC01M_001.tif,Page,Positive,1,ark:/21198/z1r807c9,ark:/21198/z1zp63pz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp63pz
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00155_DC01M_002.tif,Page,Negative,2,ark:/21198/z1r807c9,ark:/21198/z1tx5bz7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5bz7
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00156_DC01M_001.tif,Page,Positive,1,ark:/21198/z1mk860v,ark:/21198/z1q54m4w,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q54m4w
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00156_DC01M_002.tif,Page,Negative,2,ark:/21198/z1mk860v,ark:/21198/z1kd3vd5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3vd5
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00157_DC01M_001.tif,Page,Positive,1,ark:/21198/z1gt7fb1,ark:/21198/z1fr1t4m,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr1t4m
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00157_DC01M_002.tif,Page,Negative,2,ark:/21198/z1gt7fb1,ark:/21198/z1b012dk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b012dk
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00158_DC01M_001.tif,Page,Positive,1,ark:/21198/z1c26pmm,ark:/21198/z16709rr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16709rr
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00158_DC01M_002.tif,Page,Negative,2,ark:/21198/z1c26pmm,ark:/21198/z12f9k1w,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12f9k1w
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00159_DC01M_001.tif,Page,Positive,1,ark:/21198/z1795xsj,ark:/21198/z1xp92gp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp92gp
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00159_DC01M_002.tif,Page,Negative,2,ark:/21198/z1795xsj,ark:/21198/z1sx89p2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx89p2
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00160_DC01M_001.tif,Page,Positive,1,ark:/21198/z13j5615,ark:/21198/z1p57k0h,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57k0h
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00160_DC01M_002.tif,Page,Negative,2,ark:/21198/z13j5615,ark:/21198/z1jh5hnn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh5hnn
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00161_DC01M_001.tif,Page,Positive,1,ark:/21198/z1zs4pkx,ark:/21198/z1dr4s07,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr4s07
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00161_DC01M_002.tif,Page,Negative,2,ark:/21198/z1zs4pkx,ark:/21198/z190419n,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz190419n
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00162_DC01M_001.tif,Page,Positive,1,ark:/21198/z1v13xxd,ark:/21198/z15738kx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15738kx
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00162_DC01M_002.tif,Page,Negative,2,ark:/21198/z1v13xxd,ark:/21198/z11g2hs9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g2hs9
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00163_DC01M_001.tif,Page,Positive,1,ark:/21198/z1qc1wmd,ark:/21198/z1wq218z,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq218z
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00163_DC01M_002.tif,Page,Negative,2,ark:/21198/z1qc1wmd,ark:/21198/z1rz18j7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz18j7
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00164_DC01M_001.tif,Page,Positive,1,ark:/21198/z1km150t,ark:/21198/z1n8978f,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n8978f
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00164_DC01M_002.tif,Page,Negative,2,ark:/21198/z1km150t,ark:/21198/z1hh8gk5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh8gk5
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00165_DC01M_001.tif,Page,Positive,1,ark:/21198/z1fv0d66,ark:/21198/z1cr7qxb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr7qxb
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00165_DC01M_002.tif,Page,Negative,2,ark:/21198/z1fv0d66,ark:/21198/z180706q,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180706q
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00166_DC01M_001.tif,Page,Positive,1,ark:/21198/z1b29ndb,ark:/21198/z14767d3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14767d3
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00166_DC01M_002.tif,Page,Negative,2,ark:/21198/z1b29ndb,ark:/21198/z10g5gmg,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g5gmg
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00167_DC01M_001.tif,Page,Positive,1,ark:/21198/z1698wn5,ark:/21198/z1vq5051,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5051
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00167_DC01M_002.tif,Page,Negative,2,ark:/21198/z1698wn5,ark:/21198/z1r22xvj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r22xvj
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00168_DC01M_001.tif,Page,Positive,1,ark:/21198/z12j84xt,ark:/21198/z1m92652,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92652
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00168_DC01M_002.tif,Page,Negative,2,ark:/21198/z12j84xt,ark:/21198/z1gj1fh7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj1fh7
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00169_DC01M_001.tif,Page,Positive,1,ark:/21198/z1xs7njw,ark:/21198/z1bs0pqm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs0pqm
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00169_DC01M_002.tif,Page,Negative,2,ark:/21198/z1xs7njw,ark:/21198/z1709xz6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1709xz6
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00170_DC01M_001.tif,Page,Positive,1,ark:/21198/z1t45m6r,ark:/21198/z137966t,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz137966t
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00170_DC01M_002.tif,Page,Negative,2,ark:/21198/z1t45m6r,ark:/21198/z1zg8prk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8prk
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00171_DC01M_001.tif,Page,Positive,1,ark:/21198/z1pc4vjx,ark:/21198/z1tt6nd4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt6nd4
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00171_DC01M_002.tif,Page,Negative,2,ark:/21198/z1pc4vjx,ark:/21198/z1q25wrm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25wrm
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00172_DC01M_001.tif,Page,Positive,1,ark:/21198/z1jm43tk,ark:/21198/z1k95524,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95524
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00172_DC01M_002.tif,Page,Negative,2,ark:/21198/z1jm43tk,ark:/21198/z1fj4dbd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj4dbd
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00173_DC01M_001.tif,Page,Positive,1,ark:/21198/z1dv3c0x,ark:/21198/z19s3nhb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s3nhb
Masters/othermasters/MEAPmigration/aifnegatives/images/0002kh00173_DC01M_002.tif,Page,Negative,2,ark:/21198/z1dv3c0x,ark:/21198/z1612wsx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612wsx
